{0.064298, -0.241024, 0}
{0.037912, -0.274221, 0}
{0.011662, -0.307522, 0}
{0.002075, -0.346835, 0}
{0.03412, -0.37086, 0}
{0.069526, -0.350692, 0}
{0.095767, -0.317382, 0}
{0.121982, -0.28405, 0}
{0.148196, -0.250718, 0}
{0.17441, -0.217386, 0}
{0.200624, -0.184054, 0}
{0.226839, -0.150721, 0}
{0.253053, -0.117389, 0}
{0.279267, -0.084057, 0}
{0.305482, -0.050725, 0}
{0.331696, -0.021923, 0}
{0.35791, -0.055255, 0}
{0.384124, -0.088587, 0}
{0.410339, -0.121919, 0}
{0.436553, -0.155251, 0}
{0.462767, -0.188583, 0}
{0.488982, -0.221916, 0}
{0.515196, -0.255248, 0}
{0.54141, -0.28858, 0}
{0.567624, -0.321912, 0}
{0.594381, -0.354779, 0}
{0.632144, -0.369288, 0}
{0.660145, -0.340836, 0}
{1.002564, -1.479487, 0}
{1.042754, -1.466511, 0}
{1.046019, -1.425372, 0}
{1.008296, -1.407815, 0}
{0.964652, -1.407692, 0}
{0.921006, -1.407692, 0}
{0.877361, -1.407692, 0}
{0.833715, -1.407692, 0}
{0.790069, -1.407692, 0}
{0.746424, -1.407692, 0}
{0.702778, -1.407692, 0}
{0.659133, -1.407692, 0}
{0.615487, -1.407692, 0}
{0.571841, -1.407692, 0}
{0.528196, -1.407692, 0}
{0.48455, -1.407692, 0}
{0.440905, -1.407692, 0}
{0.397259, -1.407692, 0}
{0.353613, -1.407692, 0}
{0.309968, -1.407692, 0}
{0.266322, -1.407692, 0}
{0.222676, -1.407692, 0}
{0.179031, -1.407692, 0}
{0.135385, -1.407692, 0}
{0.09174, -1.407692, 0}
{0.048094, -1.407692, 0}
{0.007893, -1.42077, 0}
{0.004555, -1.461757, 0}
{0.042362, -1.479367, 0}
{0.086006, -1.479487, 0}
{0.129652, -1.479487, 0}
{0.173297, -1.479487, 0}
{0.216943, -1.479487, 0}
{0.260589, -1.479487, 0}
{0.304234, -1.479487, 0}
{0.34788, -1.479487, 0}
{0.391525, -1.479487, 0}
{0.435171, -1.479487, 0}
{0.478817, -1.479487, 0}
{0.522462, -1.479487, 0}
{0.566108, -1.479487, 0}
{0.609754, -1.479487, 0}
{0.653399, -1.479487, 0}
{0.697045, -1.479487, 0}
{0.74069, -1.479487, 0}
{0.784336, -1.479487, 0}
{0.827982, -1.479487, 0}
{0.871627, -1.479487, 0}
{0.915273, -1.479487, 0}
{0.958918, -1.479487, 0}
{0.069231, 0.118803, 0}
{0.056394, 0.128619, 0}
{0.041757, 0.135306, 0}
{0.025775, 0.134365, 0}
{0.011883, 0.126366, 0}
{0.002632, 0.11326, 0}
{0.00006, 0.097423, 0}
{0.005324, 0.082294, 0}
{0.01542, 0.069705, 0}
{0.02742, 0.058871, 0}
{0.039655, 0.048294, 0}
{0.051891, 0.037718, 0}
{0.064126, 0.027142, 0}
{0.076361, 0.016565, 0}
{0.088597, 0.005989, 0}
{0.100832, -0.004587, 0}
{0.113067, -0.015163, 0}
{0.125303, -0.02574, 0}
{0.137538, -0.036316, 0}
{0.149773, -0.046892, 0}
{0.162009, -0.057469, 0}
{0.174244, -0.068045, 0}
{0.186479, -0.078621, 0}
{0.198715, -0.089197, 0}
{0.21095, -0.099774, 0}
{0.223185, -0.11035, 0}
{0.236034, -0.12015, 0}
{0.25069, -0.12679, 0}
{0.26667, -0.125777, 0}
{0.28053, -0.117721, 0}
{0.289729, -0.10458, 0}
{0.292281, -0.088731, 0}
{0.287118, -0.073939, 0}
{0.276434, -0.061798, 0}
{0.264996, -0.050417, 0}
{0.252761, -0.039841, 0}
{0.240525, -0.029265, 0}
{0.22829, -0.018688, 0}
{0.216055, -0.008112, 0}
{0.203819, 0.002464, 0}
{0.191584, 0.013041, 0}
{0.179349, 0.023617, 0}
{0.167113, 0.034193, 0}
{0.154878, 0.044769, 0}
{0.142643, 0.055346, 0}
{0.130407, 0.065922, 0}
{0.118172, 0.076498, 0}
{0.105937, 0.087075, 0}
{0.093701, 0.097651, 0}
{0.081466, 0.108227, 0}
{0.608547, -0.896581, 0}
{0.608547, -0.975938, 0}
{0.663842, -1, 0}
{0.7432, -1, 0}
{0.818473, -0.985508, 0}
{0.789501, -0.928852, 0}
{0.710167, -0.928205, 0}
{0.681197, -0.877818, 0}
{0.681197, -0.798461, 0}
{0.681197, -0.719104, 0}
{0.681197, -0.639747, 0}
{0.681197, -0.56039, 0}
{0.681197, -0.481033, 0}
{0.673934, -0.402373, 0}
{0.636183, -0.333178, 0}
{0.577399, -0.280321, 0}
{0.505122, -0.24827, 0}
{0.42698, -0.235288, 0}
{0.347776, -0.237239, 0}
{0.269632, -0.250896, 0}
{0.192564, -0.269787, 0}
{0.116752, -0.293092, 0}
{0.09669, -0.354395, 0}
{0.171453, -0.350246, 0}
{0.247779, -0.328559, 0}
{0.325444, -0.312398, 0}
{0.404497, -0.307043, 0}
{0.483052, -0.317105, 0}
{0.554256, -0.350755, 0}
{0.601678, -0.413127, 0}
{0.608547, -0.49169, 0}
{0.606767, -0.568871, 0}
{0.528623, -0.555094, 0}
{0.449808, -0.545958, 0}
{0.370542, -0.542748, 0}
{0.291355, -0.547299, 0}
{0.213486, -0.562173, 0}
{0.13983, -0.591268, 0}
{0.0759, -0.637873, 0}
{0.026724, -0.699771, 0}
{0.001783, -0.774593, 0}
{0.00571, -0.853441, 0}
{0.038538, -0.925118, 0}
{0.094931, -0.980426, 0}
{0.166447, -1.014042, 0}
{0.244523, -1.027284, 0}
{0.32377, -1.02562, 0}
{0.401591, -1.010584, 0}
{0.475831, -0.982794, 0}
{0.545008, -0.944045, 0}
{0.608547, -0.642735, 0}
{0.580455, -0.635348, 0}
{0.552059, -0.629231, 0}
{0.52343, -0.624319, 0}
{0.494629, -0.620539, 0}
{0.465714, -0.617749, 0}
{0.436727, -0.615857, 0}
{0.407698, -0.614805, 0}
{0.37865, -0.614542, 0}
{0.349613, -0.615333, 0}
{0.320645, -0.617466, 0}
{0.29183, -0.621123, 0}
{0.263289, -0.626506, 0}
{0.235186, -0.633836, 0}
{0.207744, -0.64334, 0}
{0.181251, -0.655231, 0}
{0.156058, -0.669669, 0}
{0.132529, -0.686684, 0}
{0.111222, -0.706394, 0}
{0.093337, -0.729236, 0}
{0.080259, -0.755115, 0}
{0.073117, -0.783211, 0}
{0.072081, -0.812195, 0}
{0.076672, -0.840829, 0}
{0.087195, -0.867844, 0}
{0.10322, -0.892013, 0}
{0.123531, -0.91273, 0}
{0.147285, -0.929373, 0}
{0.173653, -0.941484, 0}
{0.20154, -0.949544, 0}
{0.230193, -0.954245, 0}
{0.259166, -0.956243, 0}
{0.28821, -0.956087, 0}
{0.317182, -0.954036, 0}
{0.345946, -0.950014, 0}
{0.37435, -0.943954, 0}
{0.402234, -0.93583, 0}
{0.429437, -0.925659, 0}
{0.455819, -0.913513, 0}
{0.481328, -0.899623, 0}
{0.505977, -0.884258, 0}
{0.529799, -0.867638, 0}
{0.55284, -0.84995, 0}
{0.57515, -0.831347, 0}
{0.596778, -0.811956, 0}
{0.608547, -0.787984, 0}
{0.608547, -0.758934, 0}
{0.608547, -0.729884, 0}
{0.608547, -0.700834, 0}
{0.608547, -0.671785, 0}
{0.216239, -0.403419, 0}
{0.216239, -0.317151, 0}
{0.216239, -0.230883, 0}
{0.216239, -0.144615, 0}
{0.216239, -0.058348, 0}
{0.216239, 0.02792, 0}
{0.174701, 0.07265, 0}
{0.088433, 0.07265, 0}
{0.006622, 0.057449, 0}
{0.043373, 0.000083, 0}
{0.129639, 0, 0}
{0.144444, -0.071463, 0}
{0.144444, -0.15773, 0}
{0.144444, -0.243998, 0}
{0.144444, -0.330266, 0}
{0.144444, -0.416534, 0}
{0.144444, -0.502802, 0}
{0.144444, -0.589069, 0}
{0.144444, -0.675337, 0}
{0.144444, -0.761605, 0}
{0.144444, -0.847873, 0}
{0.138509, -0.928205, 0}
{0.052241, -0.928205, 0}
{0.00251, -0.977569, 0}
{0.080092, -1, 0}
{0.16636, -1, 0}
{0.216239, -0.963611, 0}
{0.216239, -0.877344, 0}
{0.259996, -0.910832, 0}
{0.325655, -0.966551, 0}
{0.402094, -1.00608, 0}
{0.485862, -1.025788, 0}
{0.571961, -1.025977, 0}
{0.655788, -1.006531, 0}
{0.732323, -0.967187, 0}
{0.798153, -0.911668, 0}
{0.851592, -0.844146, 0}
{0.888886, -0.766565, 0}
{0.907967, -0.682606, 0}
{0.910055, -0.596484, 0}
{0.895508, -0.511614, 0}
{0.862489, -0.432126, 0}
{0.812231, -0.362227, 0}
{0.748557, -0.304244, 0}
{0.673688, -0.261804, 0}
{0.590787, -0.238718, 0}
{0.504763, -0.234997, 0}
{0.420165, -0.250765, 0}
{0.341955, -0.286664, 0}
{0.273763, -0.339252, 0}
{0.839316, -0.631624, 0}
{0.837214, -0.591735, 0}
{0.830596, -0.552348, 0}
{0.819131, -0.514092, 0}
{0.802775, -0.477661, 0}
{0.781809, -0.443671, 0}
{0.756792, -0.412537, 0}
{0.728422, -0.384417, 0}
{0.69711, -0.359622, 0}
{0.662951, -0.338935, 0}
{0.626298, -0.323092, 0}
{0.587779, -0.312571, 0}
{0.548174, -0.307455, 0}
{0.508236, -0.307455, 0}
{0.468632, -0.312571, 0}
{0.430112, -0.323092, 0}
{0.393459, -0.338935, 0}
{0.3593, -0.359622, 0}
{0.327988, -0.384417, 0}
{0.299618, -0.412537, 0}
{0.274601, -0.443671, 0}
{0.253636, -0.477661, 0}
{0.237279, -0.514092, 0}
{0.225815, -0.552348, 0}
{0.219196, -0.591735, 0}
{0.217094, -0.631624, 0}
{0.219196, -0.671513, 0}
{0.225815, -0.7109, 0}
{0.237279, -0.749155, 0}
{0.253636, -0.785586, 0}
{0.274601, -0.819577, 0}
{0.299618, -0.850711, 0}
{0.327988, -0.878831, 0}
{0.3593, -0.903625, 0}
{0.393459, -0.924313, 0}
{0.430112, -0.940156, 0}
{0.468632, -0.950676, 0}
{0.508236, -0.955793, 0}
{0.548174, -0.955793, 0}
{0.587779, -0.950676, 0}
{0.626298, -0.940156, 0}
{0.662951, -0.924313, 0}
{0.69711, -0.903625, 0}
{0.728422, -0.878831, 0}
{0.756792, -0.850711, 0}
{0.781809, -0.819577, 0}
{0.802775, -0.785586, 0}
{0.819131, -0.749155, 0}
{0.830596, -0.7109, 0}
{0.837214, -0.671513, 0}
{0.678632, -0.332479, 0}
{0.60796, -0.28304, 0}
{0.528008, -0.250694, 0}
{0.443013, -0.235794, 0}
{0.356688, -0.236207, 0}
{0.271994, -0.25264, 0}
{0.193016, -0.287261, 0}
{0.124053, -0.339054, 0}
{0.067737, -0.404397, 0}
{0.027481, -0.480657, 0}
{0.005402, -0.564042, 0}
{0.000177, -0.650197, 0}
{0.010574, -0.735857, 0}
{0.039058, -0.817249, 0}
{0.085959, -0.889601, 0}
{0.148024, -0.949498, 0}
{0.222076, -0.993667, 0}
{0.304351, -1.019542, 0}
{0.390225, -1.028168, 0}
{0.476423, -1.022989, 0}
{0.560863, -1.004973, 0}
{0.641388, -0.973834, 0}
{0.716118, -0.930575, 0}
{0.780962, -0.874002, 0}
{0.759859, -0.809411, 0}
{0.690769, -0.858728, 0}
{0.618131, -0.905289, 0}
{0.537575, -0.936246, 0}
{0.452964, -0.953369, 0}
{0.366683, -0.955166, 0}
{0.282053, -0.938703, 0}
{0.204881, -0.900456, 0}
{0.141532, -0.842061, 0}
{0.096866, -0.76843, 0}
{0.074841, -0.68513, 0}
{0.073557, -0.598886, 0}
{0.09229, -0.514743, 0}
{0.131405, -0.437921, 0}
{0.188168, -0.373126, 0}
{0.262394, -0.329617, 0}
{0.346233, -0.309623, 0}
{0.432534, -0.307955, 0}
{0.517573, -0.322372, 0}
{0.595365, -0.359132, 0}
{0.657008, -0.419075, 0}
{0.683774, -0.500225, 0}
{0.748613, -0.491998, 0}
{0.751282, -0.40578, 0}
{0.751282, -0.319352, 0}
{0.708396, -0.260303, 0}
{0.864957, -0.928205, 0}
{0.778537, -0.928205, 0}
{0.769231, -0.85109, 0}
{0.769231, -0.76467, 0}
{0.769231, -0.678249, 0}
{0.769231, -0.591828, 0}
{0.769231, -0.505408, 0}
{0.769231, -0.418987, 0}
{0.769231, -0.332566, 0}
{0.769231, -0.246146, 0}
{0.769231, -0.159725, 0}
{0.769231, -0.073305, 0}
{0.769231, 0.013116, 0}
{0.742344, 0.07265, 0}
{0.655923, 0.07265, 0}
{0.570258, 0.067129, 0}
{0.580645, 0.001957, 0}
{0.66693, 0, 0}
{0.696581, -0.056769, 0}
{0.696581, -0.14319, 0}
{0.696581, -0.22961, 0}
{0.696581, -0.316031, 0}
{0.696581, -0.402452, 0}
{0.641468, -0.342193, 0}
{0.57374, -0.288768, 0}
{0.495731, -0.252075, 0}
{0.411153, -0.235366, 0}
{0.32498, -0.238433, 0}
{0.241996, -0.261816, 0}
{0.166346, -0.303246, 0}
{0.102196, -0.360848, 0}
{0.052884, -0.43161, 0}
{0.018717, -0.51084, 0}
{0.001635, -0.595383, 0}
{0.00317, -0.68162, 0}
{0.023305, -0.765491, 0}
{0.059942, -0.843618, 0}
{0.111696, -0.912601, 0}
{0.178108, -0.967571, 0}
{0.25532, -1.006017, 0}
{0.339195, -1.025956, 0}
{0.425436, -1.025657, 0}
{0.509377, -1.005986, 0}
{0.586057, -0.966593, 0}
{0.651853, -0.910808, 0}
{0.696581, -0.873865, 0}
{0.696581, -0.960285, 0}
{0.743287, -1, 0}
{0.829708, -1, 0}
{0.909573, -0.980905, 0}
{0.696581, -0.631624, 0}
{0.694507, -0.591588, 0}
{0.687962, -0.552041, 0}
{0.676593, -0.513606, 0}
{0.660315, -0.476981, 0}
{0.639379, -0.442803, 0}
{0.614321, -0.411517, 0}
{0.585829, -0.383316, 0}
{0.554285, -0.358583, 0}
{0.519836, -0.338101, 0}
{0.482899, -0.322556, 0}
{0.444148, -0.312333, 0}
{0.40437, -0.307416, 0}
{0.364285, -0.307442, 0}
{0.324509, -0.312374, 0}
{0.285749, -0.322565, 0}
{0.248788, -0.338053, 0}
{0.214303, -0.358476, 0}
{0.182726, -0.383166, 0}
{0.154212, -0.411344, 0}
{0.129132, -0.442612, 0}
{0.10817, -0.476774, 0}
{0.091864, -0.513387, 0}
{0.080466, -0.551813, 0}
{0.073894, -0.591356, 0}
{0.071795, -0.631391, 0}
{0.073868, -0.671426, 0}
{0.080451, -0.710967, 0}
{0.091879, -0.749384, 0}
{0.108211, -0.785985, 0}
{0.129175, -0.820147, 0}
{0.154221, -0.851443, 0}
{0.182671, -0.879686, 0}
{0.214185, -0.904456, 0}
{0.248618, -0.924967, 0}
{0.285543, -0.940541, 0}
{0.324283, -0.950806, 0}
{0.364052, -0.955789, 0}
{0.404137, -0.955843, 0}
{0.443916, -0.950934, 0}
{0.482663, -0.940701, 0}
{0.51959, -0.92513, 0}
{0.554019, -0.904614, 0}
{0.585534, -0.879846, 0}
{0.613999, -0.851617, 0}
{0.639066, -0.820337, 0}
{0.660056, -0.786191, 0}
{0.676416, -0.749603, 0}
{0.687873, -0.711194, 0}
{0.694483, -0.671658, 0}
{0.804274, -0.647009, 0}
{0.79901, -0.566833, 0}
{0.77995, -0.488822, 0}
{0.745398, -0.416366, 0}
{0.696087, -0.353019, 0}
{0.634866, -0.301075, 0}
{0.564029, -0.263324, 0}
{0.486793, -0.24139, 0}
{0.406782, -0.234205, 0}
{0.326669, -0.24014, 0}
{0.24907, -0.26077, 0}
{0.177431, -0.296996, 0}
{0.11475, -0.347184, 0}
{0.062739, -0.408364, 0}
{0.024866, -0.479122, 0}
{0.004186, -0.556665, 0}
{0.000533, -0.636881, 0}
{0.011922, -0.716373, 0}
{0.039165, -0.791889, 0}
{0.081515, -0.860102, 0}
{0.13604, -0.919086, 0}
{0.200298, -0.967253, 0}
{0.272731, -1.001905, 0}
{0.350514, -1.021902, 0}
{0.430611, -1.028204, 0}
{0.510839, -1.023318, 0}
{0.589808, -1.008349, 0}
{0.666334, -0.983745, 0}
{0.739368, -0.95023, 0}
{0.801171, -0.899844, 0}
{0.764212, -0.848168, 0}
{0.696247, -0.890724, 0}
{0.622537, -0.922669, 0}
{0.545046, -0.944032, 0}
{0.465472, -0.955258, 0}
{0.385147, -0.954087, 0}
{0.306547, -0.937758, 0}
{0.23371, -0.904103, 0}
{0.170888, -0.854172, 0}
{0.121438, -0.79099, 0}
{0.088427, -0.717846, 0}
{0.080411, -0.647009, 0}
{0.16084, -0.647009, 0}
{0.241269, -0.647009, 0}
{0.321699, -0.647009, 0}
{0.402128, -0.647009, 0}
{0.482557, -0.647009, 0}
{0.562986, -0.647009, 0}
{0.643415, -0.647009, 0}
{0.723844, -0.647009, 0}
{0.731624, -0.574359, 0}
{0.724691, -0.543479, 0}
{0.714976, -0.513361, 0}
{0.702358, -0.484341, 0}
{0.686827, -0.45677, 0}
{0.668501, -0.430973, 0}
{0.647618, -0.407197, 0}
{0.624499, -0.385587, 0}
{0.599472, -0.366217, 0}
{0.572716, -0.349318, 0}
{0.544423, -0.335143, 0}
{0.514859, -0.323857, 0}
{0.484334, -0.315508, 0}
{0.453163, -0.310033, 0}
{0.421634, -0.307275, 0}
{0.389985, -0.307024, 0}
{0.358411, -0.309226, 0}
{0.327138, -0.314081, 0}
{0.296439, -0.321766, 0}
{0.266625, -0.332375, 0}
{0.238013, -0.345895, 0}
{0.210888, -0.362194, 0}
{0.185465, -0.381041, 0}
{0.161935, -0.402203, 0}
{0.14062, -0.425592, 0}
{0.121835, -0.451056, 0}
{0.10581, -0.478343, 0}
{0.092655, -0.507124, 0}
{0.082352, -0.537047, 0}
{0.074776, -0.567775, 0}
{0.098457, -0.574359, 0}
{0.130115, -0.574359, 0}
{0.161774, -0.574359, 0}
{0.193432, -0.574359, 0}
{0.22509, -0.574359, 0}
{0.256749, -0.574359, 0}
{0.288407, -0.574359, 0}
{0.320065, -0.574359, 0}
{0.351724, -0.574359, 0}
{0.383382, -0.574359, 0}
{0.41504, -0.574359, 0}
{0.446699, -0.574359, 0}
{0.478357, -0.574359, 0}
{0.510016, -0.574359, 0}
{0.541674, -0.574359, 0}
{0.573332, -0.574359, 0}
{0.604991, -0.574359, 0}
{0.636649, -0.574359, 0}
{0.668307, -0.574359, 0}
{0.699966, -0.574359, 0}
{0.609402, -0.928205, 0}
{0.504329, -0.928205, 0}
{0.399257, -0.928205, 0}
{0.294185, -0.928205, 0}
{0.294017, -0.8233, 0}
{0.294017, -0.718228, 0}
{0.294017, -0.613155, 0}
{0.294017, -0.508083, 0}
{0.294017, -0.403011, 0}
{0.328558, -0.332479, 0}
{0.43363, -0.332479, 0}
{0.538702, -0.332479, 0}
{0.643735, -0.331592, 0}
{0.647349, -0.261319, 0}
{0.542367, -0.259829, 0}
{0.437295, -0.259829, 0}
{0.332222, -0.259829, 0}
{0.294017, -0.192962, 0}
{0.309319, -0.09044, 0}
{0.384849, -0.019917, 0}
{0.487215, -8.3988e-6, 0}
{0.592118, -0.005229, 0}
{0.696403, -0.017965, 0}
{0.766629, 0.02523, 0}
{0.672247, 0.059104, 0}
{0.567767, 0.070017, 0}
{0.462771, 0.071788, 0}
{0.360859, 0.048444, 0}
{0.276287, -0.01254, 0}
{0.22677, -0.103919, 0}
{0.221368, -0.208577, 0}
{0.167548, -0.259829, 0}
{0.062476, -0.259874, 0}
{0.038302, -0.328014, 0}
{0.142836, -0.332479, 0}
{0.221368, -0.35902, 0}
{0.221368, -0.464092, 0}
{0.221368, -0.569164, 0}
{0.221368, -0.674237, 0}
{0.221368, -0.779309, 0}
{0.221368, -0.884381, 0}
{0.160119, -0.928205, 0}
{0.055046, -0.928205, 0}
{0.011837, -0.990389, 0}
{0.114896, -1, 0}
{0.219969, -1, 0}
{0.325041, -1, 0}
{0.430113, -1, 0}
{0.535186, -1, 0}
{0.639457, -0.994351, 0}
{0.659829, -0.391453, 0}
{0.597558, -0.322282, 0}
{0.520754, -0.269897, 0}
{0.43259, -0.240487, 0}
{0.339743, -0.234844, 0}
{0.248459, -0.252412, 0}
{0.165487, -0.294303, 0}
{0.095714, -0.355845, 0}
{0.042021, -0.431784, 0}
{0.009656, -0.518939, 0}
{0.000016, -0.61147, 0}
{0.011401, -0.703796, 0}
{0.045554, -0.790266, 0}
{0.100599, -0.865243, 0}
{0.171338, -0.925662, 0}
{0.255097, -0.965944, 0}
{0.346709, -0.981738, 0}
{0.439428, -0.974365, 0}
{0.526905, -0.942984, 0}
{0.602551, -0.888929, 0}
{0.659829, -0.830406, 0}
{0.659829, -0.923649, 0}
{0.659829, -1.016892, 0}
{0.650069, -1.109164, 0}
{0.601292, -1.187932, 0}
{0.526104, -1.24183, 0}
{0.435014, -1.258088, 0}
{0.341772, -1.257701, 0}
{0.24853, -1.257314, 0}
{0.190885, -1.306631, 0}
{0.274722, -1.329915, 0}
{0.367964, -1.329915, 0}
{0.4612, -1.329448, 0}
{0.551722, -1.309901, 0}
{0.629134, -1.258343, 0}
{0.692965, -1.190826, 0}
{0.726703, -1.104538, 0}
{0.731624, -1.011595, 0}
{0.731624, -0.918352, 0}
{0.731624, -0.825109, 0}
{0.731624, -0.731867, 0}
{0.731624, -0.638624, 0}
{0.731624, -0.545381, 0}
{0.731624, -0.452139, 0}
{0.731624, -0.358896, 0}
{0.798449, -0.332479, 0}
{0.875837, -0.30091, 0}
{0.807933, -0.259829, 0}
{0.71469, -0.259829, 0}
{0.659829, -0.29821, 0}
{0.659829, -0.607692, 0}
{0.657843, -0.570314, 0}
{0.65158, -0.533416, 0}
{0.640716, -0.497604, 0}
{0.625202, -0.46355, 0}
{0.605315, -0.431849, 0}
{0.581596, -0.402899, 0}
{0.554706, -0.37686, 0}
{0.524989, -0.35411, 0}
{0.49261, -0.33535, 0}
{0.457982, -0.321168, 0}
{0.421736, -0.311863, 0}
{0.384581, -0.307378, 0}
{0.347153, -0.307375, 0}
{0.31, -0.311872, 0}
{0.273766, -0.32122, 0}
{0.239171, -0.335481, 0}
{0.206855, -0.354349, 0}
{0.177235, -0.377226, 0}
{0.150472, -0.403394, 0}
{0.126867, -0.432438, 0}
{0.107066, -0.464194, 0}
{0.091612, -0.498275, 0}
{0.080793, -0.5341, 0}
{0.074576, -0.571006, 0}
{0.07265, -0.608388, 0}
{0.0747, -0.645762, 0}
{0.081009, -0.682654, 0}
{0.091889, -0.71846, 0}
{0.107384, -0.752523, 0}
{0.12722, -0.784257, 0}
{0.150863, -0.81327, 0}
{0.17767, -0.839393, 0}
{0.207333, -0.862213, 0}
{0.239689, -0.881014, 0}
{0.274314, -0.895201, 0}
{0.310567, -0.904473, 0}
{0.347729, -0.908898, 0}
{0.385157, -0.908824, 0}
{0.422301, -0.904245, 0}
{0.458515, -0.894823, 0}
{0.49309, -0.880511, 0}
{0.525395, -0.861624, 0}
{0.555024, -0.838759, 0}
{0.581822, -0.812626, 0}
{0.605457, -0.783606, 0}
{0.625278, -0.751863, 0}
{0.640748, -0.717789, 0}
{0.651589, -0.681971, 0}
{0.657844, -0.645071, 0}
{0.216239, -0.369231, 0}
{0.216239, -0.252802, 0}
{0.216239, -0.136373, 0}
{0.216239, -0.019944, 0}
{0.192404, 0.07265, 0}
{0.075975, 0.07265, 0}
{0.005263, 0.017233, 0}
{0.116151, 0, 0}
{0.144444, -0.088136, 0}
{0.144444, -0.204564, 0}
{0.144444, -0.320993, 0}
{0.144444, -0.437422, 0}
{0.144444, -0.553851, 0}
{0.144444, -0.67028, 0}
{0.144444, -0.786709, 0}
{0.144444, -0.903137, 0}
{0.053096, -0.928641, 0}
{0.053923, -0.999621, 0}
{0.170341, -1, 0}
{0.28677, -1, 0}
{0.326926, -0.933347, 0}
{0.216239, -0.923139, 0}
{0.216239, -0.80671, 0}
{0.216239, -0.690281, 0}
{0.216239, -0.573852, 0}
{0.227077, -0.461624, 0}
{0.308259, -0.378204, 0}
{0.405837, -0.316848, 0}
{0.521135, -0.308067, 0}
{0.628448, -0.349152, 0}
{0.690199, -0.445233, 0}
{0.694872, -0.561315, 0}
{0.694872, -0.677744, 0}
{0.694872, -0.794173, 0}
{0.694872, -0.910602, 0}
{0.596134, -0.929713, 0}
{0.611851, -0.999973, 0}
{0.728279, -1, 0}
{0.844708, -1, 0}
{0.870774, -0.930761, 0}
{0.767521, -0.915237, 0}
{0.767521, -0.798808, 0}
{0.767521, -0.682379, 0}
{0.767521, -0.56595, 0}
{0.765078, -0.449641, 0}
{0.720715, -0.343165, 0}
{0.634927, -0.266049, 0}
{0.523388, -0.235592, 0}
{0.407685, -0.243204, 0}
{0.302505, -0.291357, 0}
{0.399145, 0.108547, 0}
{0.387487, 0.108547, 0}
{0.375829, 0.108547, 0}
{0.364171, 0.108547, 0}
{0.352513, 0.108547, 0}
{0.340855, 0.108547, 0}
{0.329197, 0.108547, 0}
{0.317538, 0.108547, 0}
{0.30588, 0.108547, 0}
{0.294222, 0.108547, 0}
{0.293162, 0.097949, 0}
{0.293162, 0.086291, 0}
{0.293162, 0.074632, 0}
{0.293162, 0.062974, 0}
{0.293162, 0.051316, 0}
{0.293162, 0.039658, 0}
{0.293162, 0.028, 0}
{0.293162, 0.016342, 0}
{0.293162, 0.004684, 0}
{0.293162, -0.006974, 0}
{0.293162, -0.018632, 0}
{0.293162, -0.030291, 0}
{0.293162, -0.041949, 0}
{0.293162, -0.053607, 0}
{0.293162, -0.065265, 0}
{0.293162, -0.076923, 0}
{0.304821, -0.076923, 0}
{0.316479, -0.076923, 0}
{0.328137, -0.076923, 0}
{0.339795, -0.076923, 0}
{0.351453, -0.076923, 0}
{0.363111, -0.076923, 0}
{0.374769, -0.076923, 0}
{0.386427, -0.076923, 0}
{0.398085, -0.076923, 0}
{0.399145, -0.066325, 0}
{0.399145, -0.054667, 0}
{0.399145, -0.043009, 0}
{0.399145, -0.03135, 0}
{0.399145, -0.019692, 0}
{0.399145, -0.008034, 0}
{0.399145, 0.003624, 0}
{0.399145, 0.015282, 0}
{0.399145, 0.02694, 0}
{0.399145, 0.038598, 0}
{0.399145, 0.050256, 0}
{0.399145, 0.061915, 0}
{0.399145, 0.073573, 0}
{0.399145, 0.085231, 0}
{0.399145, 0.096889, 0}
{0.683761, -0.928205, 0}
{0.616438, -0.928205, 0}
{0.549116, -0.928205, 0}
{0.481794, -0.928205, 0}
{0.414472, -0.928205, 0}
{0.401709, -0.873645, 0}
{0.401709, -0.806323, 0}
{0.401709, -0.739, 0}
{0.401709, -0.671678, 0}
{0.401709, -0.604356, 0}
{0.401709, -0.537034, 0}
{0.401709, -0.469711, 0}
{0.401709, -0.402389, 0}
{0.401709, -0.335067, 0}
{0.401709, -0.267745, 0}
{0.342303, -0.259829, 0}
{0.27498, -0.259829, 0}
{0.207658, -0.259829, 0}
{0.140336, -0.259829, 0}
{0.077871, -0.275835, 0}
{0.097684, -0.329712, 0}
{0.164764, -0.332479, 0}
{0.232086, -0.332479, 0}
{0.299409, -0.332479, 0}
{0.329915, -0.369295, 0}
{0.329915, -0.436617, 0}
{0.329915, -0.50394, 0}
{0.329915, -0.571262, 0}
{0.329915, -0.638584, 0}
{0.329915, -0.705907, 0}
{0.329915, -0.773229, 0}
{0.329915, -0.840551, 0}
{0.329915, -0.907873, 0}
{0.282924, -0.928205, 0}
{0.215602, -0.928205, 0}
{0.148279, -0.928205, 0}
{0.080957, -0.928205, 0}
{0.014806, -0.935285, 0}
{0.014764, -0.992585, 0}
{0.080807, -1, 0}
{0.14813, -1, 0}
{0.215452, -1, 0}
{0.282774, -1, 0}
{0.350096, -1, 0}
{0.417419, -1, 0}
{0.484741, -1, 0}
{0.552063, -1, 0}
{0.619386, -1, 0}
{0.686708, -0.999967, 0}
{0.732451, -0.962488, 0}
{0.474359, 0.108547, 0}
{0.462701, 0.108547, 0}
